1768.832	0.1136061	0.09890479
1768.833	0.1137789	0.09879862
1768.834	0.1139338	0.09867136
1768.835	0.1140325	0.09853636
1768.836	0.1140544	0.09841474
1768.837	0.1140017	0.09833194
1768.838	0.1138983	0.09831182
1768.839	0.1137819	0.09836963
1768.84	0.1136927	0.09850678
1768.841	0.1136614	0.09870829
1768.842	0.1137002	0.0989441
1768.843	0.1137995	0.09917496
1768.844	0.113932	0.09936142
1768.845	0.1140619	0.09947341
1768.846	0.1141565	0.0994977
1768.847	0.1141967	0.09944125
1768.848	0.1141827	0.09932892
1768.849	0.1141333	0.09919669
1768.85	0.1140795	0.09908135
1768.851	0.1140531	0.09901029
1768.852	0.1140761	0.09899395
1768.853	0.1141526	0.09902359
1768.854	0.114267	0.09907488
1768.855	0.1143887	0.0991162
1768.856	0.1144822	0.09911971
1768.857	0.1145186	0.09907146
1768.858	0.1144848	0.09897655
1768.859	0.1143884	0.09885914
1768.86	0.114255	0.09875573
1768.861	0.1141206	0.09870463
1768.862	0.1140199	0.09873351
1768.863	0.113976	0.09884995
1768.864	0.1139936	0.0990374
1768.865	0.1140588	0.09925861
1768.866	0.1141453	0.09946512
1768.867	0.1142234	0.09961044
1768.868	0.1142714	0.09966297
1768.869	0.1142819	0.09961482
1768.87	0.1142641	0.0994838
1768.871	0.1142389	0.09930773
1768.872	0.1142308	0.09913342
1768.873	0.114258	0.09900332
1768.874	0.1143248	0.09894394
1768.875	0.11442	0.09895956
1768.876	0.1145196	0.09903312
1768.877	0.114595	0.09913302
1768.878	0.1146224	0.09922419
1768.879	0.1145905	0.09927934
1768.88	0.114504	0.09928676
1768.881	0.1143816	0.09925241
1768.882	0.1142493	0.099196
1768.883	0.1141326	0.09914284
1768.884	0.1140484	0.09911425
1768.885	0.1140017	0.09912019
1768.886	0.1139862	0.09915632
1768.887	0.1139889	0.0992064
1768.888	0.1139959	0.09924906
1768.889	0.1139986	0.09926605
1768.89	0.1139952	0.09924923
1768.891	0.1139896	0.09920373
1768.892	0.1139871	0.09914616
1768.893	0.1139896	0.09909878
1768.894	0.1139923	0.09908159
1768.895	0.1139842	0.0991054
1768.896	0.1139517	0.09916785
1768.897	0.1138855	0.09925404
1768.898	0.1137851	0.0993411
1768.899	0.1136624	0.09940501
1768.9	0.1135387	0.09942758
1768.901	0.1134391	0.09940138
1768.902	0.113384	0.09933122
1768.903	0.113381	0.09923219
1768.904	0.1134223	0.09912548
1768.905	0.1134863	0.09903305
1768.906	0.1135455	0.09897304
1768.907	0.113576	0.09895658
1768.908	0.1135668	0.09898642
1768.909	0.1135239	0.09905672
1768.91	0.113468	0.0991538
1768.911	0.1134259	0.09925741
1768.912	0.1134196	0.09934317
1768.913	0.1134562	0.09938588
1768.914	0.113524	0.09936456
1768.915	0.1135956	0.09926825
1768.916	0.1136383	0.09910158
1768.917	0.1136278	0.0988877
1768.918	0.1135591	0.09866662
1768.919	0.1134509	0.0984881
1768.92	0.1133409	0.09839946
1768.921	0.1132714	0.09843141
1768.922	0.1132721	0.09858566
1768.923	0.1133448	0.09882931
1768.924	0.113457	0.09909862
1768.925	0.1135481	0.09931314
1768.926	0.1135471	0.09939758
1768.927	0.1133977	0.09930488
1768.928	0.1130811	0.09903399
1768.929	0.1126301	0.09863613
1768.93	0.1121268	0.0982058
1768.931	0.1116852	0.09785803
1768.932	0.1114201	0.09769771
1768.933	0.1114141	0.09778928
1768.934	0.1116916	0.09813622
1768.935	0.1122076	0.09867703
1768.936	0.1128573	0.0992995
1768.937	0.1135024	0.09986991
1768.938	0.1140077	0.1002689
1768.939	0.1142764	0.1004233
1768.94	0.1142747	0.1003254
1768.941	0.1140378	0.1000326
1768.942	0.1136566	0.09964963
1768.943	0.1132498	0.09929717
1768.944	0.1129295	0.09907785
1768.945	0.1127721	0.09904859
1768.946	0.1128007	0.09920804
1768.947	0.112985	0.09950143
1768.948	0.1132564	0.09984083
1768.949	0.1135317	0.100133
1768.95	0.1137389	0.1003069
1768.951	0.1138362	0.1003315
1768.952	0.1138195	0.1002205
1768.953	0.1137179	0.1000224
1768.954	0.1135803	0.09980183
1768.955	0.113458	0.09961734
1768.956	0.1133899	0.09950431
1768.957	0.1133942	0.09946705
1768.958	0.1134672	0.09948206
1768.959	0.1135897	0.09950976
1768.96	0.1137357	0.09951011
1768.961	0.1138808	0.09945617
1768.962	0.114007	0.09934184
1768.963	0.1141044	0.09918112
1768.964	0.1141681	0.09900053
1768.965	0.1141955	0.09882829
1768.966	0.1141838	0.09868402
1768.967	0.1141303	0.098573
1768.968	0.114035	0.0984863
1768.969	0.1139034	0.09840622
1768.97	0.1137487	0.09831472
1768.971	0.1135909	0.09820144
1768.972	0.1134531	0.09806801
1768.973	0.1133554	0.09792813
1768.974	0.1133093	0.09780292
1768.975	0.1133134	0.09771391
1768.976	0.1133538	0.09767596
1768.977	0.1134076	0.09769281
1768.978	0.1134501	0.09775628
1768.979	0.113462	0.09784892
1768.98	0.1134347	0.09794962
1768.981	0.1133728	0.09803947
1768.982	0.1132915	0.09810658
1768.983	0.1132116	0.0981479
1768.984	0.1131527	0.09816879
1768.985	0.1131276	0.09818018
1768.986	0.1131392	0.0981945
1768.987	0.1131806	0.09822214
1768.988	0.1132385	0.09826864
1768.989	0.1132972	0.09833345
1768.99	0.1133436	0.09841036
1768.991	0.1133691	0.09848882
1768.992	0.113371	0.09855616
1768.993	0.1133506	0.0986003
1768.994	0.1133121	0.09861283
1768.995	0.11326	0.09859106
1768.996	0.1131982	0.09853948
1768.997	0.1131299	0.09847006
1768.998	0.1130589	0.09840127
1768.999	0.1129905	0.09835495
1769	0.1129312	0.09835173
1769.001	0.1128882	0.09840552
1769.002	0.1128673	0.09851866
1769.003	0.1128712	0.0986792
1769.004	0.1128984	0.09886151
1769.005	0.1129436	0.09903054
1769.006	0.1129992	0.0991495
1769.007	0.1130579	0.09918899
1769.008	0.1131158	0.09913541
1769.009	0.1131729	0.09899615
1769.01	0.1132336	0.09879933
1769.011	0.1133035	0.09858827
1769.012	0.1133859	0.09841089
1769.013	0.1134785	0.09830739
1769.014	0.1135709	0.09829925
1769.015	0.1136456	0.09838291
1769.016	0.113681	0.09853011
1769.017	0.1136571	0.09869542
1769.018	0.1135621	0.09882889
1769.019	0.1133968	0.0988902
1769.02	0.1131775	0.09886076
1769.021	0.1129339	0.09874937
1769.022	0.1127036	0.09858988
1769.023	0.1125245	0.09843148
1769.024	0.1124261	0.0983239
1769.025	0.1124225	0.09830191
1769.026	0.1125095	0.09837449
1769.027	0.112666	0.09852117
1769.028	0.1128591	0.09869742
1769.029	0.1130525	0.09884771
1769.03	0.1132148	0.09892222
1769.031	0.1133273	0.0988923
1769.032	0.1133862	0.09875997
1769.033	0.1134023	0.09855807
1769.034	0.1133955	0.09834149
1769.035	0.1133882	0.0981719
1769.036	0.113398	0.09810059
1769.037	0.1134329	0.09815406
1769.038	0.1134891	0.09832706
1769.039	0.1135539	0.09858487
1769.04	0.1136099	0.0988736
1769.041	0.1136415	0.09913572
1769.042	0.1136406	0.09932525
1769.043	0.113609	0.09941857
1769.044	0.1135581	0.09941815
1769.045	0.1135059	0.09934826
1769.046	0.1134716	0.09924533
1769.047	0.1134703	0.09914582
1769.048	0.1135093	0.09907626
1769.049	0.1135868	0.09904789
1769.05	0.1136931	0.09905685
1769.051	0.1138131	0.09908933
1769.052	0.1139299	0.09912854
1769.053	0.1140284	0.09916163
1769.054	0.1140967	0.09918323
1769.055	0.114127	0.09919579
1769.056	0.114116	0.09920698
1769.057	0.1140645	0.09922575
1769.058	0.1139781	0.09925935
1769.059	0.1138677	0.09931184
1769.06	0.1137493	0.09938475
1769.061	0.1136434	0.09947841
1769.062	0.1135715	0.09959273
1769.063	0.1135518	0.09972653
1769.064	0.1135939	0.09987523
1769.065	0.1136951	0.1000282
1769.066	0.1138388	0.1001674
1769.067	0.1139984	0.10027
1769.068	0.1141436	0.100313
1769.069	0.1142503	0.1002821
1769.07	0.1143084	0.1001788
1769.071	0.1143269	0.1000252
1769.072	0.1143321	0.09986108
1769.073	0.114359	0.099735
1769.074	0.1144395	0.09968952
1769.075	0.1145882	0.09974594
1769.076	0.1147937	0.09989342
1769.077	0.1150168	0.1000875
1769.078	0.1151991	0.1002598
1769.079	0.1152791	0.1003371
1769.08	0.1152118	0.1002655
1769.081	0.1149861	0.10003
1769.082	0.1146335	0.09966526
1769.083	0.1142248	0.09925089
1769.084	0.1138546	0.0988919
1769.085	0.1136175	0.09868979
1769.086	0.1135821	0.09871215
1769.087	0.1137715	0.09897052
1769.088	0.1141556	0.09941371
1769.089	0.1146581	0.09993941
1769.09	0.1151754	0.1004212
1769.091	0.115604	0.1007427
1769.092	0.1158663	0.1008298
1769.093	0.1159285	0.1006703
1769.094	0.1158065	0.1003153
1769.095	0.1155565	0.09986333
1769.096	0.115257	0.09943129
1769.097	0.1149849	0.09912178
1769.098	0.1147958	0.09899695
1769.099	0.1147122	0.09906569
1769.1	0.1147223	0.09928717
1769.101	0.1147902	0.09958852
1769.102	0.1148702	0.09988948
1769.103	0.1149231	0.1001262
1769.104	0.1149271	0.1002669
1769.105	0.1148819	0.1003146
1769.106	0.1148046	0.1002996
1769.107	0.1147214	0.100263
1769.108	0.1146572	0.100241
1769.109	0.1146272	0.100252
1769.11	0.1146343	0.1002942
1769.111	0.11467	0.1003501
1769.112	0.1147196	0.1003974
1769.113	0.1147684	0.1004201
1769.114	0.1148057	0.1004156
1769.115	0.1148264	0.1003956
1769.116	0.1148305	0.1003806
1769.117	0.1148195	0.1003905
1769.118	0.1147943	0.1004349
1769.119	0.1147538	0.1005086
1769.12	0.1146959	0.1005919
1769.121	0.1146199	0.1006577
1769.122	0.114529	0.1006806
1769.123	0.114431	0.100646
1769.124	0.1143372	0.1005554
1769.125	0.1142587	0.1004254
1769.126	0.1142024	0.1002817
1769.127	0.1141676	0.1001504
1769.128	0.1141457	0.1000493
1769.129	0.1141224	0.09998339
1769.13	0.114083	0.09994445
1769.131	0.1140183	0.09991625
1769.132	0.1139294	0.09988171
1769.133	0.1138291	0.09982987
1769.134	0.1137393	0.09976048
1769.135	0.1136856	0.09968361
1769.136	0.1136887	0.09961495
1769.137	0.1137583	0.09956925
1769.138	0.1138887	0.09955472
1769.139	0.1140606	0.09957013
1769.14	0.1142452	0.09960582
1769.141	0.114412	0.09964819
1769.142	0.1145368	0.09968593
1769.143	0.1146066	0.09971476
1769.144	0.114622	0.09973921
1769.145	0.1145946	0.09977044
1769.146	0.1145421	0.09982081
1769.147	0.1144825	0.0998975
1769.148	0.1144293	0.09999752
1769.149	0.1143891	0.1001068
1769.15	0.1143625	0.1002035
1769.151	0.1143467	0.1002647
1769.152	0.114339	0.1002752
1769.153	0.1143392	0.1002333
1769.154	0.1143504	0.100154
1769.155	0.1143774	0.1000655
1769.156	0.114424	0.1000019
1769.157	0.1144895	0.09999359
1769.158	0.1145675	0.1000577
1769.159	0.1146461	0.1001931
1769.16	0.1147106	0.1003798
1769.161	0.1147469	0.1005846
1769.162	0.114746	0.1007691
1769.163	0.1147066	0.1009003
1769.164	0.1146349	0.1009575
1769.165	0.1145437	0.1009363
1769.166	0.1144488	0.1008478
1769.167	0.1143652	0.1007136
1769.168	0.1143042	0.1005595
1769.169	0.1142721	0.1004093
1769.17	0.1142698	0.1002804
1769.171	0.1142943	0.1001831
1769.172	0.1143401	0.1001208
1769.173	0.1144	0.1000925
1769.174	0.114466	0.1000951
1769.175	0.1145286	0.1001237
1769.176	0.1145773	0.1001721
1769.177	0.1146012	0.1002323
1769.178	0.1145908	0.1002942
1769.179	0.1145407	0.1003471
1769.18	0.114452	0.1003819
1769.181	0.1143338	0.1003944
1769.182	0.1142025	0.1003866
1769.183	0.1140778	0.1003671
1769.184	0.1139783	0.100348
1769.185	0.1139155	0.1003404
1769.186	0.1138899	0.1003488
1769.187	0.1138902	0.1003674
1769.188	0.1138962	0.10038
1769.189	0.1138853	0.1003645
1769.19	0.1138409	0.1003004
1769.191	0.1137579	0.1001768
1769.192	0.1136463	0.09999863
1769.193	0.1135288	0.09978844
1769.194	0.1134344	0.09958168
1769.195	0.113389	0.0994173
1769.196	0.1134065	0.09932614
1769.197	0.1134838	0.09932078
1769.198	0.113601	0.09939116
1769.199	0.1137272	0.09950705
1769.2	0.1138312	0.09962756
1769.201	0.1138911	0.09971406
1769.202	0.1139018	0.09974232
1769.203	0.113876	0.09970964
1769.204	0.1138388	0.09963415
1769.205	0.1138177	0.09954659
1769.206	0.1138316	0.09947786
1769.207	0.1138824	0.09944666
1769.208	0.1139541	0.09945238
1769.209	0.1140181	0.09947621
1769.21	0.114045	0.09949011
1769.211	0.1140173	0.09947042
1769.212	0.1139385	0.0994108
1769.213	0.1138348	0.09932862
1769.214	0.1137479	0.09926193
1769.215	0.1137199	0.0992566
1769.216	0.1137765	0.09934801
1769.217	0.113914	0.09954358
1769.218	0.1140951	0.09981359
1769.219	0.114257	0.1000942
1769.22	0.11433	0.1003038
1769.221	0.1142601	0.1003676
1769.222	0.114031	0.1002436
1769.223	0.113674	0.09994113
1769.224	0.1132656	0.09952345
1769.225	0.1129086	0.09909472
1769.226	0.1127042	0.09877217
1769.227	0.1127226	0.09865259
1769.228	0.1129803	0.09878312
1769.229	0.1134323	0.0991453
1769.23	0.1139818	0.09965801
1769.231	0.1145055	0.1001987
1769.232	0.1148858	0.1006368
1769.233	0.115042	0.1008689
1769.234	0.1149507	0.1008466
1769.235	0.114649	0.100587
1769.236	0.1142219	0.1001657
1769.237	0.113776	0.09969327
1769.238	0.1134098	0.09928392
1769.239	0.113188	0.09902561
1769.24	0.1131286	0.09895999
1769.241	0.1132038	0.09907719
1769.242	0.1133547	0.09932511
1769.243	0.1135131	0.09962936
1769.244	0.1136236	0.09991628
1769.245	0.1136587	0.1001322
1769.246	0.1136233	0.1002536
1769.247	0.1135477	0.1002866
1769.248	0.1134736	0.1002581
1769.249	0.1134375	0.1002018
1769.25	0.1134583	0.1001467
1769.251	0.1135317	0.1001083
1769.252	0.1136339	0.1000879
1769.253	0.1137308	0.1000766
1769.254	0.1137905	0.1000623
1769.255	0.1137939	0.1000364
1769.256	0.1137389	0.09999733
1769.257	0.1136393	0.09995013
1769.258	0.1135183	0.09990326
1769.259	0.1133986	0.09986357
1769.26	0.1132951	0.09983257
1769.261	0.1132104	0.09980532
1769.262	0.1131364	0.09977203
1769.263	0.1130591	0.0997219
1769.264	0.1129658	0.09964707
1769.265	0.1128518	0.09954551
1769.266	0.1127236	0.09942162
1769.267	0.112598	0.09928464
1769.268	0.1124977	0.09914553
1769.269	0.1124444	0.09901372
1769.27	0.112453	0.09889573
1769.271	0.1125272	0.09879488
1769.272	0.1126586	0.09871228
1769.273	0.1128287	0.09864843
1769.274	0.1130132	0.09860466
1769.275	0.1131874	0.09858311
1769.276	0.1133304	0.09858546
1769.277	0.1134275	0.09861074
1769.278	0.1134709	0.09865377
1769.279	0.1134593	0.0987046
1769.28	0.1133967	0.09874977
1769.281	0.1132907	0.09877529
1769.282	0.1131528	0.09877045
1769.283	0.1129978	0.0987311
1769.284	0.112844	0.09866128
1769.285	0.1127115	0.09857249
1769.286	0.1126202	0.09848069
1769.287	0.1125867	0.09840184
1769.288	0.1126198	0.09834732
1769.289	0.112718	0.09832067
1769.29	0.1128684	0.09831705
1769.291	0.1130477	0.09832479
1769.292	0.1132267	0.09832949
1769.293	0.1133764	0.09831905
1769.294	0.1134745	0.09828793
1769.295	0.1135105	0.09823962
1769.296	0.1134878	0.09818634
1769.297	0.1134223	0.09814571
1769.298	0.1133376	0.0981359
1769.299	0.1132577	0.09816949
1769.3	0.1132003	0.09824881
1769.301	0.1131716	0.0983637
1769.302	0.1131653	0.0984927
1769.303	0.1131659	0.09860739
1769.304	0.1131543	0.09867925
1769.305	0.1131157	0.09868692
1769.306	0.1130451	0.09862194
1769.307	0.1129501	0.09849145
1769.308	0.112849	0.09831676
1769.309	0.1127643	0.09812789
1769.31	0.1127149	0.09795598
1769.311	0.1127093	0.09782552
1769.312	0.1127414	0.09774889
1769.313	0.1127922	0.0977245
1769.314	0.1128358	0.09773936
1769.315	0.1128489	0.09777534
1769.316	0.1128189	0.09781626
1769.317	0.1127488	0.09785386
1769.318	0.1126568	0.09789003
1769.319	0.112569	0.09793463
1769.32	0.112509	0.09799947
1769.321	0.1124873	0.09809083
1769.322	0.1124953	0.09820338
1769.323	0.1125055	0.09831837
1769.324	0.1124802	0.09840702
1769.325	0.1123851	0.09843908
1769.326	0.1122043	0.09839322
1769.327	0.1119494	0.09826553
1769.328	0.1116619	0.09807351
1769.329	0.1114042	0.09785359
1769.33	0.1112431	0.09765191
1769.331	0.11123	0.09751118
1769.332	0.1113838	0.09745829
1769.333	0.1116826	0.09749635
1769.334	0.1120685	0.09760471
1769.335	0.1124623	0.09774647
1769.336	0.1127858	0.09788136
1769.337	0.1129833	0.09797937
1769.338	0.1130362	0.09803026
1769.339	0.1129658	0.09804562
1769.34	0.1128233	0.09805294
1769.341	0.1126719	0.09808384
1769.342	0.112565	0.09816065
1769.343	0.1125305	0.09828707
1769.344	0.1125653	0.09844624
1769.345	0.112641	0.09860697
1769.346	0.1127186	0.09873604
1769.347	0.1127673	0.09881173
1769.348	0.1127778	0.09883337
1769.349	0.1127671	0.09882238
1769.35	0.1127713	0.09881418
1769.351	0.1128288	0.09884356
1769.352	0.112962	0.09892902
1769.353	0.1131626	0.09906169
1769.354	0.1133878	0.09920441
1769.355	0.1135708	0.09930174
1769.356	0.1136404	0.09929853
1769.357	0.1135466	0.09916076
1769.358	0.11328	0.09889126
1769.359	0.1128811	0.09853473
1769.36	0.1124331	0.09816859
1769.361	0.1120403	0.09788232
1769.362	0.111799	0.09775121
1769.363	0.1117688	0.09781308
1769.364	0.1119546	0.09805518
1769.365	0.1123044	0.0984163
1769.366	0.1127236	0.09880299
1769.367	0.1131019	0.09911571
1769.368	0.113344	0.09927641
1769.369	0.1133959	0.09924933
1769.37	0.1132569	0.09904853
1769.371	0.1129769	0.0987311
1769.372	0.1126391	0.09837836
1769.373	0.1123345	0.09807164
1769.374	0.1121369	0.09787023
1769.375	0.1120846	0.09779835
1769.376	0.1121757	0.09784364
1769.377	0.1123738	0.09796668
1769.378	0.112624	0.09811742
1769.379	0.1128718	0.09825233
1769.38	0.113078	0.09834656
1769.381	0.1132268	0.09839811
1769.382	0.1133245	0.09842385
1769.383	0.1133923	0.09844983
1769.384	0.1134538	0.09849968
1769.385	0.113526	0.09858592
1769.386	0.1136129	0.09870614
1769.387	0.1137056	0.09884475
1769.388	0.1137874	0.09897908
1769.389	0.1138406	0.0990866
1769.39	0.1138537	0.09915118
1769.391	0.1138245	0.09916621
1769.392	0.11376	0.09913448
1769.393	0.1136736	0.09906589
1769.394	0.1135798	0.09897396
1769.395	0.1134902	0.09887305
1769.396	0.1134106	0.09877653
1769.397	0.1133416	0.09869559
1769.398	0.1132795	0.09863854
1769.399	0.1132198	0.09860939
1769.4	0.1131585	0.09860633
1769.401	0.1130937	0.0986204
1769.402	0.1130258	0.09863566
1769.403	0.1129561	0.09863161
1769.404	0.1128866	0.09858785
1769.405	0.1128194	0.09849042
1769.406	0.1127568	0.0983374
1769.407	0.1127015	0.09814188
1769.408	0.1126571	0.09793075
1769.409	0.1126272	0.09773872
1769.41	0.1126142	0.09759941
1769.411	0.1126181	0.09753562
1769.412	0.1126352	0.09755224
1769.413	0.1126587	0.09763465
1769.414	0.1126796	0.09775252
1769.415	0.1126892	0.09786908
1769.416	0.1126823	0.09795204
1769.417	0.1126582	0.09798305
1769.418	0.112622	0.0979626
1769.419	0.1125824	0.09790852
1769.42	0.1125496	0.09784906
1769.421	0.1125318	0.09781302
1769.422	0.1125335	0.09782016
1769.423	0.1125548	0.09787553
1769.424	0.1125923	0.0979691
1769.425	0.1126414	0.0980809
1769.426	0.1126987	0.09818901
1769.427	0.1127632	0.09827795
1769.428	0.1128363	0.09834367
1769.429	0.1129194	0.09839381
1769.43	0.1130119	0.09844334
1769.431	0.1131085	0.09850713
1769.432	0.1131991	0.0985931
1769.433	0.1132703	0.09869778
1769.434	0.1133088	0.09880655
1769.435	0.113306	0.09889904
1769.436	0.1132615	0.09895643
1769.437	0.1131841	0.09896822
1769.438	0.1130897	0.09893607
1769.439	0.1129973	0.09887371
1769.44	0.1129237	0.09880216
1769.441	0.1128786	0.0987425
1769.442	0.1128624	0.09870893
1769.443	0.1128677	0.09870476
1769.444	0.112882	0.09872233
1769.445	0.1128942	0.09874775
1769.446	0.1128991	0.09876725
1769.447	0.1128998	0.09877398
1769.448	0.1129075	0.09877157
1769.449	0.1129368	0.09877342
1769.45	0.113	0.09879803
1769.451	0.113101	0.09886127
1769.452	0.1132312	0.09896915
1769.453	0.1133701	0.09911331
1769.454	0.1134883	0.0992709
1769.455	0.113555	0.0994096
1769.456	0.1135461	0.09949615
1769.457	0.1134509	0.09950567
1769.458	0.1132756	0.09942909
1769.459	0.1130435	0.09927651
1769.46	0.1127898	0.09907521
1769.461	0.1125545	0.09886322
1769.462	0.1123741	0.09868044
1769.463	0.1122741	0.09855928
1769.464	0.1122647	0.0985181
1769.465	0.1123402	0.09855891
1769.466	0.1124816	0.09866936
1769.467	0.1126615	0.09882766
1769.468	0.112851	0.09900927
1769.469	0.1130249	0.09919294
1769.47	0.1131665	0.09936482
1769.471	0.1132693	0.09951939
1769.472	0.1133364	0.09965766
1769.473	0.1133774	0.0997839
1769.474	0.113405	0.09990203
1769.475	0.11343	0.1000128
1769.476	0.1134584	0.1001129
1769.477	0.11349	0.1001969
1769.478	0.1135193	0.1002594
1769.479	0.1135383	0.1002985
1769.48	0.1135399	0.1003173
1769.481	0.1135213	0.1003237
1769.482	0.1134861	0.1003285
1769.483	0.1134438	0.1003413
1769.484	0.1134071	0.1003656
