3164.832	0.1078119	0.09982319
3164.833	0.1078054	0.09967225
3164.834	0.1077538	0.09948996
3164.835	0.1076635	0.09931972
3164.836	0.1075506	0.0992043
3164.837	0.1074377	0.09917319
3164.838	0.1073474	0.09923216
3164.839	0.1072962	0.09935855
3164.84	0.1072888	0.09950438
3164.841	0.1073163	0.09960726
3164.842	0.1073589	0.0996076
3164.843	0.1073924	0.09946652
3164.844	0.1073967	0.09918039
3164.845	0.1073634	0.09878638
3164.846	0.1073006	0.09835646
3164.847	0.1072315	0.09798112
3164.848	0.1071893	0.09774631
3164.849	0.1072077	0.09771003
3164.85	0.1073108	0.09788533
3164.851	0.107505	0.09823542
3164.852	0.1077765	0.09868202
3164.853	0.1080927	0.09912556
3164.854	0.1084101	0.09947117
3164.855	0.1086839	0.09965306
3164.856	0.1088774	0.09965029
3164.857	0.1089696	0.09948924
3164.858	0.1089578	0.09923286
3164.859	0.1088566	0.09896
3164.86	0.1086925	0.09874177
3164.861	0.1084984	0.09862217
3164.862	0.1083067	0.09860877
3164.863	0.108145	0.09867546
3164.864	0.1080327	0.09877586
3164.865	0.1079808	0.09886176
3164.866	0.1079911	0.09890058
3164.867	0.1080573	0.09888546
3164.868	0.1081653	0.09883509
3164.869	0.1082951	0.09878421
3164.87	0.1084226	0.09876826
3164.871	0.1085232	0.09880831
3164.872	0.1085758	0.09890143
3164.873	0.1085674	0.09902056
3164.874	0.1084962	0.099123
3164.875	0.108373	0.09916535
3164.876	0.1082187	0.09911854
3164.877	0.1080602	0.09897856
3164.878	0.1079235	0.09876852
3164.879	0.1078279	0.09853189
3164.88	0.1077812	0.09831885
3164.881	0.1077791	0.09817111
3164.882	0.1078077	0.09811005
3164.883	0.1078488	0.09813175
3164.884	0.1078864	0.09821121
3164.885	0.1079128	0.09831302
3164.886	0.1079303	0.09840488
3164.887	0.1079509	0.09846874
3164.888	0.1079915	0.09850606
3164.889	0.1080681	0.09853515
3164.89	0.1081897	0.09858178
3164.891	0.1083545	0.09866692
3164.892	0.1085489	0.09879601
3164.893	0.1087503	0.09895415
3164.894	0.1089319	0.09910869
3164.895	0.1090692	0.0992192
3164.896	0.1091449	0.09925141
3164.897	0.1091524	0.09918988
3164.898	0.1090966	0.09904551
3164.899	0.1089921	0.0988546
3164.9	0.10886	0.09866977
3164.901	0.1087235	0.098545
3164.902	0.1086044	0.09851947
3164.903	0.1085197	0.09860538
3164.904	0.1084798	0.09878349
3164.905	0.1084874	0.09900802
3164.906	0.108538	0.09921939
3164.907	0.1086205	0.09936095
3164.908	0.1087194	0.09939507
3164.909	0.1088176	0.09931325
3164.91	0.1088991	0.09913789
3164.911	0.1089527	0.09891518
3164.912	0.1089739	0.09870188
3164.913	0.1089662	0.09854927
3164.914	0.10894	0.09848987
3164.915	0.1089097	0.09852968
3164.916	0.1088894	0.09864881
3164.917	0.108889	0.09880918
3164.918	0.108911	0.09896646
3164.919	0.1089491	0.09908248
3164.92	0.1089898	0.09913431
3164.921	0.1090157	0.09911786
3164.922	0.1090108	0.0990454
3164.923	0.1089651	0.09893877
3164.924	0.108878	0.09882108
3164.925	0.1087592	0.09871
3164.926	0.1086272	0.09861467
3164.927	0.1085052	0.09853691
3164.928	0.1084161	0.09847539
3164.929	0.1083779	0.09843073
3164.93	0.1083997	0.09840888
3164.931	0.1084805	0.09842088
3164.932	0.1086097	0.09847897
3164.933	0.1087697	0.09859047
3164.934	0.1089395	0.09875182
3164.935	0.1090989	0.09894578
3164.936	0.109232	0.09914303
3164.937	0.1093298	0.0993087
3164.938	0.1093917	0.09941217
3164.939	0.1094248	0.09943664
3164.94	0.1094427	0.09938528
3164.941	0.1094615	0.09928164
3164.942	0.1094968	0.09916336
3164.943	0.1095595	0.09907125
3164.944	0.1096531	0.09903665
3164.945	0.1097717	0.09907135
3164.946	0.109901	0.09916326
3164.947	0.1100213	0.09927983
3164.948	0.1101115	0.09937792
3164.949	0.1101544	0.09941696
3164.95	0.1101408	0.09937173
3164.951	0.1100718	0.09924053
3164.952	0.1099585	0.09904624
3164.953	0.109819	0.0988302
3164.954	0.1096735	0.09864065
3164.955	0.1095393	0.09851989
3164.956	0.1094264	0.09849393
3164.957	0.1093368	0.0985675
3164.958	0.1092644	0.09872532
3164.959	0.109199	0.09893835
3164.96	0.1091304	0.0991729
3164.961	0.1090521	0.09939881
3164.962	0.108964	0.09959461
3164.963	0.1088719	0.09974872
3164.964	0.1087858	0.09985724
3164.965	0.1087169	0.09992053
3164.966	0.1086741	0.09994021
3164.967	0.1086626	0.09991867
3164.968	0.1086832	0.09986049
3164.969	0.1087329	0.09977494
3164.97	0.1088069	0.09967778
3164.971	0.1088989	0.0995904
3164.972	0.1090025	0.09953607
3164.973	0.1091099	0.09953393
3164.974	0.1092118	0.09959273
3164.975	0.1092968	0.09970736
3164.976	0.1093529	0.09985947
3164.977	0.1093697	0.1000229
3164.978	0.1093418	0.1001721
3164.979	0.1092722	0.1002906
3164.98	0.1091728	0.1003766
3164.981	0.1090637	0.1004429
3164.982	0.1089681	0.1005105
3164.983	0.1089072	0.1005993
3164.984	0.108894	0.1007179
3164.985	0.1089295	0.100857
3164.986	0.1090029	0.1009906
3164.987	0.1090954	0.1010842
3164.988	0.109187	0.1011071
3164.989	0.1092635	0.1010468
3164.99	0.1093213	0.1009169
3164.991	0.1093682	0.1007568
3164.992	0.1094193	0.1006222
3164.993	0.1094893	0.1005673
3164.994	0.1095844	0.1006253
3164.995	0.1096965	0.1007947
3164.996	0.1098025	0.1010347
3164.997	0.1098702	0.1012743
3164.998	0.1098691	0.1014326
3164.999	0.1097818	0.1014435
3165	0.1096143	0.1012791
3165.001	0.1093987	0.1009614
3165.002	0.1091877	0.1005603
3165.003	0.1090421	0.1001758
3165.004	0.1090133	0.09991088
3165.005	0.1091277	0.09984178
3165.006	0.1093761	0.09999535
3165.007	0.1097134	0.1003407
3165.008	0.110069	0.1007972
3165.009	0.1103642	0.1012569
3165.01	0.1105333	0.1016148
3165.011	0.1105408	0.1017965
3165.012	0.1103911	0.1017773
3165.013	0.1101266	0.1015856
3165.014	0.1098156	0.101291
3165.015	0.1095338	0.1009822
3165.016	0.1093441	0.1007406
3165.017	0.1092814	0.1006188
3165.018	0.1093458	0.1006297
3165.019	0.1095056	0.1007479
3165.02	0.109709	0.1009234
3165.021	0.1099003	0.1011
3165.022	0.1100346	0.1012339
3165.023	0.1100891	0.1013057
3165.024	0.1100657	0.1013225
3165.025	0.109987	0.1013115
3165.026	0.1098873	0.1013067
3165.027	0.1098014	0.1013358
3165.028	0.1097559	0.1014103
3165.029	0.1097635	0.1015223
3165.03	0.1098235	0.1016492
3165.031	0.1099253	0.1017626
3165.032	0.1100538	0.1018398
3165.033	0.1101944	0.1018707
3165.034	0.110336	0.1018614
3165.035	0.1104712	0.1018308
3165.036	0.110595	0.101803
3165.037	0.1107021	0.1017985
3165.038	0.1107862	0.1018272
3165.039	0.1108393	0.1018851
3165.04	0.1108548	0.1019568
3165.041	0.1108292	0.1020206
3165.042	0.1107652	0.1020567
3165.043	0.1106717	0.1020531
3165.044	0.1105629	0.1020091
3165.045	0.1104552	0.1019342
3165.046	0.1103626	0.1018446
3165.047	0.1102944	0.1017573
3165.048	0.1102537	0.1016854
3165.049	0.1102377	0.1016354
3165.05	0.1102411	0.1016073
3165.051	0.1102591	0.101597
3165.052	0.1102899	0.1016003
3165.053	0.1103352	0.1016154
3165.054	0.1103991	0.1016442
3165.055	0.1104846	0.1016905
3165.056	0.1105903	0.1017575
3165.057	0.1107079	0.1018437
3165.058	0.1108228	0.1019415
3165.059	0.1109166	0.102037
3165.06	0.1109727	0.1021133
3165.061	0.1109814	0.1021556
3165.062	0.1109436	0.1021558
3165.063	0.1108719	0.1021161
3165.064	0.1107875	0.1020495
3165.065	0.110714	0.1019761
3165.066	0.1106705	0.1019182
3165.067	0.1106645	0.1018924
3165.068	0.1106895	0.1019051
3165.069	0.1107262	0.1019497
3165.07	0.1107479	0.1020089
3165.071	0.1107297	0.1020597
3165.072	0.1106566	0.1020818
3165.073	0.1105298	0.1020633
3165.074	0.1103675	0.1020055
3165.075	0.1102012	0.1019223
3165.076	0.1100677	0.1018365
3165.077	0.1099984	0.1017719
3165.078	0.1100109	0.101746
3165.079	0.1101032	0.1017642
3165.08	0.1102549	0.1018184
3165.081	0.1104323	0.1018902
3165.082	0.1105978	0.1019571
3165.083	0.1107202	0.1020011
3165.084	0.1107825	0.1020156
3165.085	0.1107859	0.1020083
3165.086	0.1107479	0.1019999
3165.087	0.1106962	0.1020176
3165.088	0.1106607	0.1020865
3165.089	0.1106643	0.1022203
3165.09	0.1107176	0.1024157
3165.091	0.1108168	0.1026509
3165.092	0.1109461	0.1028898
3165.093	0.1110833	0.1030906
3165.094	0.1112062	0.1032158
3165.095	0.1112988	0.1032416
3165.096	0.1113548	0.1031636
3165.097	0.1113769	0.1029971
3165.098	0.1113751	0.1027728
3165.099	0.1113617	0.1025291
3165.1	0.1113474	0.1023026
3165.101	0.1113378	0.1021202
3165.102	0.111332	0.1019947
3165.103	0.1113246	0.1019242
3165.104	0.1113076	0.1018958
3165.105	0.1112737	0.1018909
3165.106	0.1112193	0.1018911
3165.107	0.1111452	0.1018837
3165.108	0.111057	0.1018637
3165.109	0.1109629	0.1018331
3165.11	0.1108715	0.1017986
3165.111	0.1107891	0.1017675
3165.112	0.1107182	0.1017452
3165.113	0.1106579	0.1017334
3165.114	0.1106052	0.1017309
3165.115	0.1105571	0.1017357
3165.116	0.110513	0.1017474
3165.117	0.110477	0.1017692
3165.118	0.1104573	0.1018076
3165.119	0.1104649	0.101871
3165.12	0.1105103	0.1019658
3165.121	0.1105992	0.1020924
3165.122	0.1107294	0.1022431
3165.123	0.1108887	0.1024012
3165.124	0.1110568	0.1025443
3165.125	0.1112087	0.1026493
3165.126	0.1113214	0.1026997
3165.127	0.1113808	0.1026909
3165.128	0.1113863	0.1026326
3165.129	0.1113521	0.1025472
3165.13	0.1113042	0.1024636
3165.131	0.1112732	0.102408
3165.132	0.1112849	0.1023948
3165.133	0.1113512	0.1024204
3165.134	0.1114654	0.1024626
3165.135	0.1116022	0.1024868
3165.136	0.1117247	0.1024571
3165.137	0.1117951	0.1023486
3165.138	0.1117861	0.1021588
3165.139	0.1116906	0.1019115
3165.14	0.1115242	0.1016527
3165.141	0.1113211	0.1014387
3165.142	0.1111231	0.1013191
3165.143	0.1109662	0.1013205
3165.144	0.110869	0.1014363
3165.145	0.1108266	0.1016264
3165.146	0.1108124	0.1018276
3165.147	0.1107883	0.1019724
3165.148	0.110719	0.1020101
3165.149	0.1105857	0.1019238
3165.15	0.1103949	0.1017367
3165.151	0.1101778	0.1015058
3165.152	0.1099807	0.1013044
3165.153	0.1098498	0.1011977
3165.154	0.1098142	0.1012207
3165.155	0.1098748	0.1013656
3165.156	0.1100017	0.1015822
3165.157	0.110143	0.1017939
3165.158	0.1102409	0.1019223
3165.159	0.1102515	0.1019144
3165.16	0.1101602	0.1017623
3165.161	0.1099888	0.1015088
3165.162	0.1097899	0.101237
3165.163	0.1096318	0.1010461
3165.164	0.1095778	0.1010207
3165.165	0.109666	0.1012035
3165.166	0.1098974	0.1015801
3165.167	0.1102344	0.1020802
3165.168	0.1106116	0.1025954
3165.169	0.1109539	0.1030087
3165.17	0.1111968	0.1032257
3165.171	0.1113027	0.1031999
3165.172	0.1112684	0.1029437
3165.173	0.1111215	0.1025223
3165.174	0.1109098	0.1020351
3165.175	0.1106851	0.1015877
3165.176	0.1104894	0.1012657
3165.177	0.1103457	0.1011154
3165.178	0.1102569	0.1011373
3165.179	0.1102109	0.1012921
3165.18	0.1101896	0.1015163
3165.181	0.1101778	0.1017416
3165.182	0.1101682	0.1019121
3165.183	0.1101629	0.1019955
3165.184	0.1101695	0.1019861
3165.185	0.1101955	0.1018997
3165.186	0.1102432	0.1017647
3165.187	0.1103075	0.1016117
3165.188	0.1103771	0.1014657
3165.189	0.110439	0.1013415
3165.19	0.1104824	0.1012431
3165.191	0.1105031	0.101166
3165.192	0.1105039	0.1011015
3165.193	0.1104927	0.1010399
3165.194	0.110478	0.1009739
3165.195	0.1104654	0.1009
3165.196	0.1104549	0.1008201
3165.197	0.1104411	0.1007402
3165.198	0.1104158	0.1006703
3165.199	0.1103722	0.1006217
3165.2	0.110308	0.1006039
3165.201	0.1102268	0.1006208
3165.202	0.1101367	0.1006679
3165.203	0.1100477	0.1007302
3165.204	0.1099675	0.1007835
3165.205	0.1098989	0.1007987
3165.206	0.1098393	0.1007487
3165.207	0.1097823	0.1006158
3165.208	0.1097213	0.1003985
3165.209	0.1096526	0.1001139
3165.21	0.1095779	0.09979585
3165.211	0.1095037	0.09948798
3165.212	0.1094391	0.09923373
3165.213	0.1093921	0.09906574
3165.214	0.1093655	0.09899796
3165.215	0.1093563	0.09902315
3165.216	0.109356	0.0991154
3165.217	0.1093532	0.09923793
3165.218	0.1093384	0.09935337
3165.219	0.109307	0.09943313
3165.22	0.1092612	0.09946364
3165.221	0.1092087	0.09944778
3165.222	0.1091601	0.09940131
3165.223	0.1091245	0.09934642
3165.224	0.1091066	0.09930432
3165.225	0.1091046	0.09928926
3165.226	0.1091117	0.0993056
3165.227	0.1091183	0.09934834
3165.228	0.1091155	0.09940597
3165.229	0.1090977	0.09946457
3165.23	0.109064	0.09951136
3165.231	0.1090171	0.09953683
3165.232	0.1089616	0.09953548
3165.233	0.1089018	0.09950538
3165.234	0.10884	0.09944724
3165.235	0.1087773	0.09936417
3165.236	0.1087145	0.09926207
3165.237	0.1086539	0.09914969
3165.238	0.108601	0.09903911
3165.239	0.1085641	0.09894423
3165.24	0.108552	0.09887837
3165.241	0.1085706	0.09885076
3165.242	0.10862	0.0988632
3165.243	0.1086926	0.09890843
3165.244	0.1087738	0.09897079
3165.245	0.1088449	0.09902925
3165.246	0.1088884	0.09906264
3165.247	0.1088923	0.09905537
3165.248	0.1088542	0.0990016
3165.249	0.108781	0.09890719
3165.25	0.108687	0.09878826
3165.251	0.1085891	0.0986668
3165.252	0.1085014	0.09856487
3165.253	0.1084319	0.0984994
3165.254	0.108381	0.09847851
3165.255	0.1083433	0.09850079
3165.256	0.1083115	0.09855743
3165.257	0.1082805	0.0986361
3165.258	0.1082501	0.09872486
3165.259	0.1082252	0.09881521
3165.26	0.1082143	0.09890372
3165.261	0.1082244	0.09899065
3165.262	0.1082576	0.09907764
3165.263	0.1083084	0.09916497
3165.264	0.108364	0.09924973
3165.265	0.1084087	0.0993257
3165.266	0.1084289	0.09938522
3165.267	0.1084187	0.0994219
3165.268	0.1083837	0.09943345
3165.269	0.1083399	0.09942298
3165.27	0.1083096	0.09939883
3165.271	0.1083151	0.0993725
3165.272	0.1083711	0.09935556
3165.273	0.1084792	0.09935637
3165.274	0.1086272	0.09937801
3165.275	0.1087917	0.09941795
3165.276	0.1089452	0.09946937
3165.277	0.1090637	0.09952356
3165.278	0.1091337	0.09957298
3165.279	0.1091553	0.099613
3165.28	0.1091412	0.09964271
3165.281	0.1091114	0.09966398
3165.282	0.1090861	0.09967993
3165.283	0.1090794	0.09969312
3165.284	0.1090953	0.09970456
3165.285	0.1091281	0.09971424
3165.286	0.1091662	0.09972218
3165.287	0.1091982	0.09973002
3165.288	0.1092181	0.0997421
3165.289	0.1092285	0.09976491
3165.29	0.1092398	0.09980551
3165.291	0.1092658	0.0998684
3165.292	0.1093173	0.09995292
3165.293	0.1093974	0.1000521
3165.294	0.1094982	0.1001534
3165.295	0.1096028	0.1002425
3165.296	0.1096906	0.1003078
3165.297	0.1097447	0.1003456
3165.298	0.1097582	0.1003625
3165.299	0.1097385	0.1003749
3165.3	0.1097048	0.1004043
3165.301	0.1096824	0.1004698
3165.302	0.1096945	0.1005811
3165.303	0.109753	0.1007326
3165.304	0.1098543	0.1009028
3165.305	0.109979	0.1010584
3165.306	0.1100975	0.1011631
3165.307	0.1101795	0.1011883
3165.308	0.1102033	0.101122
3165.309	0.110163	0.1009739
3165.31	0.1100704	0.1007727
3165.311	0.1099513	0.1005594
3165.312	0.1098372	0.1003751
3165.313	0.1097561	0.1002504
3165.314	0.1097245	0.1001969
3165.315	0.1097445	0.1002066
3165.316	0.1098049	0.1002565
3165.317	0.1098871	0.1003177
3165.318	0.1099723	0.1003665
3165.319	0.1100472	0.1003917
3165.32	0.1101062	0.1003969
3165.321	0.11015	0.1003969
3165.322	0.1101812	0.1004096
3165.323	0.1101992	0.1004472
3165.324	0.1101984	0.1005103
3165.325	0.110169	0.1005869
3165.326	0.1101019	0.1006574
3165.327	0.1099956	0.1007035
3165.328	0.1098609	0.1007168
3165.329	0.1097224	0.1007033
3165.33	0.1096129	0.1006829
3165.331	0.1095649	0.1006817
3165.332	0.1095989	0.1007211
3165.333	0.1097146	0.1008078
3165.334	0.1098877	0.1009283
3165.335	0.1100756	0.1010525
3165.336	0.1102296	0.1011433
3165.337	0.1103101	0.101171
3165.338	0.1103004	0.1011265
3165.339	0.1102134	0.1010281
3165.34	0.1100886	0.1009175
3165.341	0.1099787	0.1008471
3165.342	0.1099317	0.1008609
3165.343	0.1099726	0.1009759
3165.344	0.1100928	0.1011717
3165.345	0.1102502	0.101392
3165.346	0.1103813	0.1015598
3165.347	0.110422	0.1016011
3165.348	0.11033	0.1014707
3165.349	0.1101014	0.1011716
3165.35	0.109776	0.1007593
3165.351	0.1094279	0.1003313
3165.352	0.109146	0.1000015
3165.353	0.1090069	0.09986856
3165.354	0.1090529	0.09998713
3165.355	0.1092781	0.1003512
3165.356	0.1096297	0.1008945
3165.357	0.1100227	0.1015079
3165.358	0.1103644	0.102069
3165.359	0.1105795	0.1024745
3165.36	0.1106295	0.1026652
3165.361	0.1105211	0.1026381
3165.362	0.1102997	0.1024416
3165.363	0.1100331	0.1021561
3165.364	0.1097903	0.1018686
3165.365	0.1096216	0.1016472
3165.366	0.109547	0.1015255
3165.367	0.1095549	0.1014984
3165.368	0.1096111	0.1015312
3165.369	0.1096731	0.1015766
3165.37	0.109705	0.1015934
3165.371	0.1096887	0.1015604
3165.372	0.1096262	0.101482
3165.373	0.1095362	0.1013835
3165.374	0.1094442	0.1013001
3165.375	0.1093728	0.101263
3165.376	0.1093341	0.1012886
3165.377	0.1093271	0.1013725
3165.378	0.1093408	0.1014925
3165.379	0.1093605	0.1016162
3165.38	0.1093746	0.1017121
3165.381	0.1093789	0.1017585
3165.382	0.1093779	0.1017493
3165.383	0.1093809	0.1016938
3165.384	0.109397	0.1016119
3165.385	0.1094298	0.1015275
3165.386	0.1094749	0.1014609
3165.387	0.1095202	0.101425
3165.388	0.1095505	0.1014232
3165.389	0.1095526	0.1014517
3165.39	0.1095207	0.1015024
3165.391	0.1094584	0.1015663
3165.392	0.1093778	0.1016356
3165.393	0.1092952	0.1017043
3165.394	0.1092254	0.1017668
3165.395	0.1091772	0.1018177
3165.396	0.1091498	0.1018503
3165.397	0.1091344	0.1018581
3165.398	0.1091175	0.1018362
3165.399	0.1090863	0.1017839
3165.4	0.1090342	0.1017063
3165.401	0.1089633	0.1016143
3165.402	0.1088853	0.1015232
3165.403	0.1088178	0.1014488
3165.404	0.1087798	0.101404
3165.405	0.1087862	0.1013945
3165.406	0.1088436	0.101417
3165.407	0.1089483	0.1014594
3165.408	0.1090868	0.1015028
3165.409	0.1092384	0.1015257
3165.41	0.1093799	0.1015086
3165.411	0.1094895	0.1014385
3165.412	0.1095509	0.1013121
3165.413	0.1095554	0.1011365
3165.414	0.1095037	0.1009293
3165.415	0.1094049	0.1007151
3165.416	0.1092747	0.1005218
3165.417	0.1091334	0.1003755
3165.418	0.1090014	0.1002961
3165.419	0.1088964	0.100293
3165.42	0.1088293	0.1003636
3165.421	0.1088025	0.1004932
3165.422	0.1088093	0.1006575
3165.423	0.1088354	0.1008275
3165.424	0.1088631	0.1009753
3165.425	0.1088755	0.1010795
3165.426	0.1088621	0.1011297
3165.427	0.1088221	0.1011283
3165.428	0.1087654	0.1010894
3165.429	0.1087101	0.1010342
3165.43	0.1086775	0.1009859
3165.431	0.1086862	0.1009629
3165.432	0.1087457	0.1009744
3165.433	0.1088531	0.1010185
3165.434	0.1089938	0.1010832
3165.435	0.1091446	0.101151
3165.436	0.109281	0.1012046
3165.437	0.109384	0.1012321
3165.438	0.1094455	0.1012311
3165.439	0.1094704	0.1012092
3165.44	0.1094744	0.1011815
3165.441	0.1094784	0.1011655
3165.442	0.109501	0.1011756
3165.443	0.1095524	0.1012181
3165.444	0.1096307	0.1012891
3165.445	0.1097226	0.1013754
3165.446	0.1098079	0.1014585
3165.447	0.1098669	0.10152
3165.448	0.1098867	0.1015474
3165.449	0.109866	0.1015377
3165.45	0.1098155	0.1014981
3165.451	0.1097539	0.1014438
3165.452	0.1097015	0.1013932
3165.453	0.1096723	0.1013617
3165.454	0.1096691	0.1013574
3165.455	0.1096816	0.1013781
3165.456	0.1096896	0.1014129
3165.457	0.1096697	0.101445
3165.458	0.1096035	0.1014569
3165.459	0.1094842	0.1014362
3165.46	0.1093205	0.1013786
3165.461	0.109135	0.1012891
3165.462	0.1089584	0.1011804
3165.463	0.1088213	0.1010695
3165.464	0.1087457	0.1009719
3165.465	0.1087386	0.1008984
3165.466	0.1087904	0.1008517
3165.467	0.1088779	0.1008272
3165.468	0.1089713	0.1008149
3165.469	0.1090423	0.1008035
3165.47	0.1090721	0.100784
3165.471	0.1090556	0.1007524
3165.472	0.1090014	0.1007101
3165.473	0.1089279	0.1006629
3165.474	0.1088571	0.1006181
3165.475	0.1088069	0.1005813
3165.476	0.1087864	0.1005545
3165.477	0.1087938	0.1005354
3165.478	0.108818	0.1005184
3165.479	0.1088432	0.1004969
3165.48	0.1088547	0.100466
3165.481	0.1088437	0.1004243
3165.482	0.1088101	0.1003744
3165.483	0.1087618	0.1003216
3165.484	0.1087111	0.1002719
3165.485	0.1086701	0.10023
3165.486	0.1086463	0.1001971
3165.487	0.1086392	0.1001718
3165.488	0.1086413	0.1001511
3165.489	0.1086407	0.1001334
3165.49	0.1086258	0.1001204
3165.491	0.108591	0.1001187
3165.492	0.1085391	0.1001383
3165.493	0.1084823	0.1001897
3165.494	0.1084389	0.1002798
3165.495	0.108428	0.1004075
3165.496	0.1084629	0.1005617
3165.497	0.1085462	0.1007215
3165.498	0.1086671	0.1008599
3165.499	0.1088032	0.1009496
3165.5	0.1089259	0.1009704
3165.501	0.1090077	0.1009141
3165.502	0.1090302	0.1007876
3165.503	0.1089895	0.100612
